lamp,2
lodging,5
returned,12
conceive,1
sharp,7
clothes,30
undressed,1
rowed,1
trampling,1
game,9
silenced,1
scampered,1
forsake,2
landed,1
ill-'behaved,1
topmost,1
moonlight,1
flames,7
rattled,2
smaller,5
shoe,15
worthy,2
trumpets,2
guests,7
today,8
stored,2
closed,7
young,78
boat,16
roofs,1
boats,1
attendants,3
lake,8
approach,2
breathe,2
horsemen,6
wager,1
branch,6
token,5
doing,20
assigned,1
yelled,1
perish,2
insolence,1
plash,4
beautifully,7
birth,6
someone,18
stairs,15
oven,7
leading,3
juniper-'tree,19
safe,21
decided,1
church,12
simpleton,3
begin,9
flowers,14
wiser,5
snore,2
partnership,3
outer,1
meet,7
grinned,1
received,10
undertake,4
bewitched,3
invisible,4
leaves,7
battle,5
snored,3
cherry-'tree,1
florins,2
vegetables,3
soles,2
with,705
hearing,9
hideous,2
nights,4
discover,4
assumed,1
strangers,3
bloom,1
worn,5
nest,9
remains,1
lain,2
stretch,4
caught,25
not,707
bade,10
touching,1
six,13
benches,3
furniture,1
nay,5
blind,2
near,39
fellows,3
promised,14
hopped,4
right-'hand,1
it's,2
outside,24
dinner-'time,2
dreaded,2
single,6
bottle,7
sulkily,2
ascending,1
forced,30
risen,3
sorry,11
upstairs,16
eating,14
loft,1
listen,15
booty,2
spilt,2
overflowing,1
craftily,1
befriended,1
rowing,2
melancholy,1
punish,4
manage,4
perching,1
but,898
miserable,5
sausage,13
blow,29
glared,1
shutting,1
kicked,3
aimed,2
sorcerer,1
alighted,5
ringing,1
kate,5
inspected,2
catching,3
wretch,21
flour,1
tonight,5
unlucky,6
mountains,13
empty,13
assistance,1
rib,1
hazel-'switch,1
partner,2
bung,2
envious,1
tilt,2
capering,2
welcome,2
plague,2
worst,2
art,17
thine,5
deed,2
mind,28
villain,1
abashed,1
find,76
cruel,3
crushed,3
during,6
tops,1
toss,1
ilsabill,12
wheels,8
mourners,1
grumbling,3
drive,7
track,4
prayed,7
loaded,2
wondrous,2
moving,2
far,30
delivered,1
his,1036
drawn,4
cart,17
carter,18
screw,1
employed,1
assembled,3
wanting,3
tommy,1
dearer,1
cask,12
nap,1
many,55
rolls,2
baker's,3
rushes,2
summons,1
dance,22
everywhere,6
snapped,2
thrush,4
shop,4
seat,4
gardener's,6
steep,1
butcher's,1
cudgelled,1
say,54
tooth,1
plucking,1
edge,5
lump,3
finished,10
broke,19
also,40
noon,6
wonder,7
planks,3
become,21
kissed,9
project,1
clatter,3
ride,10
see,155
couch,4
tiresome,2
feasting,2
breath,3
hear,23
boy,64
unwrapped,1
thriving,1
mankind,2
fowl,3
transformation,1
floor,11
confidential,1
roguery,4
yourselves,4
sorrowful,13
literary,1
thick,3
bite,3
night-'wind,6
shut,26
bent,6
roamed,1
knives,1
coolly,1
marrying,1
strike,6
consent,2
hinder,1
prince,63
nine,5
sowed,1
wretchedly,2
tried,19
occurred,3
road,28
took,247
combs,1
blazed,1
sons,14
your,234
greatest,5
ears,12
kings,5
ribbons,1
which,189
bale,1
several,4
herself,91
suppose,6
spoke,17
report,1
butler,3
youth's,3
draw,24
pulling,4
stillness,1
sailed,3
jack,2
heavily,2
ventured,1
flies,8
marry,18
scolding,1
house-'top,1
twig,4
pry,1
cellarful,1
fancied,2
dying,1
trees,15
dressing,1
dogs,15
lifeless,1
hunchback,1
scissors,5
daylight,6
ending,1
mount,1
rooms,4
buckets,2
dripping,1
miraculous,1
beans,3
roved,1
barely,1
proud,7
suddenly,16
putting,2
behaved,3
griffin,4
heel,2
duck's,1
spindles,1
soften,1
pipe,7
gift,8
looked,113
fleecy,1
friendly,7
crumbled,1
spindle,10
wounded,9
deny,2
town,23
crown,2
presently,12
hewed,1
cup,14
weary,5
choked,5
restrained,2
puss,1
bed-'time,1
beauty,8
seen,45
chatter,2
dishes,7
light,41
thirteen,1
sport,2
doves,9
were,344
curling,3
terribly,6
cross,2
feast,34
earls,2
long,146
fields,11
chestnut,2
return,22
stiff,1
steps,13
legs,18
angrily,3
swam,3
nuts,12
dead,58
christmas-'time,1
dropped,8
fish,36
thee,37
grieved,19
stepmother,4
coach,6
utterly,1
fairies,7
spangled,1
those,17
insignificant,1
come,188
reigned,7
throats,1
hurt,12
seam,2
baker,2
used,11
certainly,14
sewed,5
eleven,6
thread,4
depend,1
bargain,16
needle,15
minute,2
keeps,2
job,4
passage,1
starve,2
stump,1
likewise,23
stone,33
waved,2
spit,7
murderers,7
spied,1
country,26
burst,6
brayed,1
spurs,2
unable,9
window-'pane,1
according,4
afar,6
stayed,12
errand,1
secret,5
throw,24
bond,3
summon,1
prudently,1
gasping,2
breathed,1
pieces,22
horses,19
disposition,1
twins,1
led,40
faring,1
impetuous,1
across,15
rose-'tree,2
rampion,7
bridge,5
proposition,1
hares,1
getting,9
before,175
repair,1
dowry,1
wrapped,4
kingdoms,1
roasts,1
announced,8
sexton,9
lest,4
slipped,15
mighty,6
girls,18
sixty,2
mocked,2
ship,9
smoke,7
plane,1
brethren,2
continued,6
bought,11
granite,2
destroyed,1
fallen,17
smiled,3
chicken,5
whoever,8
decree,1
mercy,8
bony,1
fulfilled,8
fourteen,1
each,77
skin,14
murdering,1
dragged,7
peck,3
burnt,9
shudder,35
escaped,5
whence,5
tear,5
sorrowed,2
bred,1
beside,12
wound,2
observing,2
would,265
burn,4
derry,1
ashamed,3
woke,2
dismal,1
smacked,1
tale,7
roaring,4
snail-'shell,2
password,1
grunted,1
wondered,4
died,25
hovering,1
descend,4
fighting,7
bees,3
cutting,1
picking,4
wild,35
cushion,2
challenge,1
hailing,1
swore,2
disenchanted,2
laid,65
possess,1
civilly,1
combed,2
as,771
public-'house,1
lover,2
rich,21
grey,10
cudgel,3
waited,18
bring,73
worse,10
dainty,5
chimneys,2
edwardes,1
shepherd's,6
embrace,1
live,39
weigh,1
overtook,6
cow-'beef,1
accordingly,2
frozen,1
silent,2
stop,16
child,79
jams,2
witch,30
either,10
dare,9
pity,19
monster,3
mood,1
dining-'hall,1
squire,2
cost,9
fingers,10
throat,6
persons,1
wooden,4
kehrewit,1
captain,1
host,3
comrades,3
heads,14
crowed,3
scratched,5
fastest,1
services,1
spat,2
act,1
eaten,28
understanding,3
rested,4
curtains,2
funny,1
coals,4
trial,1
girl,58
haughty,1
mistook,1
lentils,2
glittering,4
well-'a-'day,3
passion,5
toadstool,1
furious,4
,24544
espying,1
habit,1
hold,31
candle,2
groped,2
lambs,2
beat,7
bolder,1
sleeve,5
fear,28
trotting,3
catch,8
hurry,6
gain,2
demanded,1
mat,1
about,171
miss,6
liking,2
cinderella,1
slaughterer,1
pearls,13
chambers,2
herd,1
given,44
field,11
month,5
daily,3
countries,1
hi,2
feed,4
bushes,3
wherewith,1
walked,30
eagerness,1
cross-'legged,1
feather,8
dispatched,1
spacious,1
duck,20
hobgoblin,2
shift,2
shoemaker,9
counselled,1
kitchen,27
overhung,1
cock-'crow,1
doubt,6
tumbling,2
barked,2
cat's,4
creatures,3
remain,6
forefeet,1
nut,7
narrower,2
hind,2
terror,2
upright,2
horse's,3
tricks,3
plan,6
consulted,1
let,158
replied,44
unanimously,1
cakes,8
faithful,17
donkey,2
marched,2
grass,6
succeeded,1
fluttering,2
tallest,2
emptying,1
korbes's,1
gang,1
wedding,26
baking-'day,1
repeat,2
seaside,1
shuddered,1
meat,14
fished,1
gravely,1
fatigue,3
bone,2
gallows,8
carry,40
stag,2
added,2
herbs,2
shining,9
prophecy,2
hiding,4
pale,8
believe,7
sides,6
beware,2
taste,9
branches,13
smart,5
forbid,2
falling,3
nightingales,1
arose,8
threaten,1
view,3
pains,3
thank,6
shells,1
famous,2
main,1
meats,3
knowing,12
glad,19
screaming,9
midnight,9
among,20
drown,2
hurricane,1
farmyard,1
make,79
housework,1
passing,9
language,2
quiet,7
wisest,1
butcher,5
lady,34
into,480
afterwards,27
dangling,2
party,2
means,5
pioneer,1
corner,22
mice,7
aged,3
sensible,1
roared,2
walls,7
foot-'plank,2
fire,70
milk,10
rather,6
danger,5
what's,5
rueful,1
movements,1
strangle,1
cheating,1
buzz,1
spot,18
paid,14
useful,2
admitted,1
knock,4
wrongs,2
beggar,1
pant,1
panting,1
sniffed,1
creation,1
interrupted,1
meagre,1
roadside,1
miller,26
befell,2
end,39
thieves,12
therefore,26
unfit,1
amazed,2
farmer,6
blowing,2
speak,23
table-'cloth,1
please,18
blazing,1
held,35
open,56
holding,4
liked,15
search,14
hot,4
pigsty,6
wandered,6
maidens,5
enemy,6
espied,2
lads,1
deeper,4
contrive,5
awakened,5
forester,6
plate,11
forms,4
arms,12
concert,2
weight,1
attention,1
presence,3
robes,2
suck,1
elbows,1
hand,74
groaned,1
thicket,6
yards,2
face,42
kinsmen,1
joyously,2
silly,12
screamed,10
dewdrop,1
princesses,19
yard,5
sharpening,2
growing,4
travels,1
household,4
wolf,69
wights,1
tossed,3
dreamt,2
troop,5
lives,14
dared,8
linnets,2
tremble,1
sorrow,4
hated,2
ransom,1
strewn,4
drain,2
corn,6
raspberry,1
keeping,4
guilty,1
desert,2
tell,68
dear,57
lily,11
nibbling,1
rake,3
princess's,2
dragging,4
boughs,2
hinges,1
hie,1
around,15
charm,5
new,10
trust,2
cast,5
drink,47
voice,25
mumbled,1
skill,5
ashputtel's,1
because,24
necks,1
stir,8
huntsman,39
desire,11
air,25
tapping,2
snapping,1
both,37
never,102
sword,12
thrown,15
king's,90
cock,16
salad,19
fiercely,1
other,130
hop,2
thinking,25
remaining,1
wave,2
weep,14
whirl'd,3
dog's,1
amiss,1
neither,16
following,10
whu,3
fairer,1
numbers,1
pan,4
round,85
bespoke,1
mewed,1
gives,1
song,16
ripe,6
doom,2
berries,4
put,135
mate,1
darling,5
plank,1
speaking,3
smack,1
load,5
ear,9
mourn'd,1
raven,18
ring-'dove,1
thorn-'bush,1
daughter,89
daughter's,5
sunk,1
good,206
blythe,1
half,23
steal,4
already,36
loss,7
peers,1
top,22
godchildren,1
chair,8
middle,19
wanted,56
tall,4
jollily,2
willow-'wren,9
beneath,14
finest,5
thirteenth,1
placed,17
underwood,1
green,14
solitude,2
splendour,1
kinder,1
sun,47
setting,5
succeed,2
supported,2
married,28
calling,5
towards,26
birds,23
cages,4
blessed,2
friends,8
mercy's,1
space,4
paces,3
thus,46
foliage,1
snow-'white,23
bridle,2
hundred,23
trouble,26
gathered,13
wouldst,1
morsel,2
crept,19
disturbing,1
shared,2
comfortably,3
wiped,1
manages,1
owl,4
withstand,1
poor,91
suitor,3
mournfully,2
shape,4
itself,11
lighted,8
mortal,1
lifted,18
age,1
ground,38
befall,1
arise,1
chairs,3
clip,1
armies,1
leads,1
there,390
woods,6
on,629
departure,1
oh,52
slaughter-'house,1
ever,29
ruled,1
clock,4
danced,23
waiting,10
mountain,21
clear,8
i'm,5
deep,18
ordering,1
leap,3
evil,12
soft,6
patted,1
plump,3
pressed,2
waistcoat,1
hillock,1
thousands,4
flocks,1
simpletons,1
rolled,19
casks,2
curious,2
making,18
nose,3
summer,3
clung,1
test,3
suits,1
visit,10
hungry,14
sounded,1
lean,1
dales,3
dish,21
chapel,1
chat,2
case,6
hast,5
day,184
tired,29
room,48
letting,5
cure,3
lights,3
blame,1
easy,15
mouth,18
favour,5
rose-'trees,3
lap,6
earn,11
entreaty,1
really,16
dunghill,1
misery,3
warmed,5
brighten,1
barn,2
time,200
nail,3
most,31
byways,1
proclaimed,1
rough,5
published,2
bedroom,3
forgetting,2
common,3
suffer,9
ravaging,1
taller,2
there's,5
notice,2
slyly,4
value,3
wear,6
opening,1
fortune,12
coward,1
trod,1
imp,1
whistling,2
able,26
hitherto,1
finding,6
within,16
pocket,29
followers,1
their,241
flask,2
asks,3
rascal,4
puts,3
bites,1
sung,3
twelve,45
loaf,8
poured,2
cake,13
soldier,44
o'er,5
working,4
drunken,1
scissor-'grinder,1
panes,1
soundly,4
land,30
feathers,11
lathe,2
invited,5
whose,16
snorted,1
intention,3
gown,2
kept,19
frightful,1
lament,2
chap,1
choose,5
christendom,1
free,35
uneasiness,1
hausm,1
sheep,10
quarrelling,1
huntsmen,23
sickle,1
wooer,3
tis,2
bawled,1
hit,7
ought,18
dirt,2
public,1
frighten,1
mid-'day,1
limb,1
wreaths,1
thriven,1
gretel's,1
finger,35
horse-'pond,1
cease,2
hill,14
least,6
opinion,1
bad,19
clack,6
stout,1
fate,5
darkness,4
are,220
squire's,2
snatched,3
removed,1
bread,43
won't,8
summer-'time,2
kingdom,39
shone,11
too,106
help,45
sort,9
an,134
hansel's,1
maid,17
ye,7
key,9
meantime,18
advice,12
certain,8
scarcely,19
lived,48
increased,1
famed,1
masons,1
plenty,15
midst,8
frog-'prince,2
weeks,3
does,30
pane,1
sausages,3
just,90
nor,21
feel,22
christening,4
wars,2
assured,2
counted,3
refused,7
clave,1
hunger,15
smiling,1
always,40
bean,6
busily,1
heavier,1
cursed,1
thy,29
wise,5
bargains,2
wonderful,11
remembered,3
ask,30
ply,1
scrape,2
countryman,14
direction,2
longer,49
undone,3
companion,5
dreams,1
dumpling,1
healthy,1
do,285
repaid,1
leg,10
alter,1
knowall,6
stream,12
scattered,4
bless,5
string,3
hoped,4
under,67
hay-'loft,2
glittered,6
often,7
eventide,1
beheld,2
ended,2
reward,11
exclaimed,1
husband,47
collected,2
sheer,1
master's,1
holes,4
where,164
heaven,19
happily,12
trap,2
languages,2
cook,62
pray,26
pomp,4
repay,1
easily,10
gentleman,4
grand,4
gaze,3
enough,52
pretended,3
shame,6
recovered,1
nodded,2
heaped,1
south,2
you'll,1
alas,38
match,3
opposite,3
refresh,2
ball-'room,1
saying,27
beauteous,1
otherwise,6
ale,14
entice,3
rejoicing,5
pig,17
magnificently,2
rumplestiltskin,1
knocked,22
granted,4
sleeping,22
kick,1
lazily,1
troublesome,2
uneasy,11
amongst,7
trying,3
clumsily,2
sanna,2
fickle,1
pail,2
shapes,1
cap,17
cousin,6
grown,10
comb'd,3
turnip,6
tied,8
hunting,9
straw,23
cord,6
roof,16
even,32
feet,23
shepherd,22
touched,17
softly,12
parched,1
hissed,1
copper-'red,1
belly,3
garland,3
apples,17
leapt,7
millstone,6
answers,1
fishes,5
respectable,2
roaming,2
peering,1
eyes,63
arranging,1
princes,10
sought,10
quick,6
foretold,2
warriors,1
borne,1
sound,14
better,50
yoked,1
stationed,1
managed,9
moved,3
grew,34
rapping,1
industrious,3
ass,20
knees,9
ovenful,1
thirsty,13
singing,19
newly-'built,1
whenever,7
mother's,10
moss,4
geese,12
smooth,2
belaboured,1
waves,7
brushed,2
travel,5
these,41
noble,6
we,198
penny,4
having,19
odd,6
livelihood,3
she,1229
master,49
hanging,10
seem,9
fowler's,1
fisherman,27
myself,33
delightful,3
telling,5
guest,17
homewards,7
fits,1
sing,25
hastening,1
neighbours,2
world,62
killed,31
change,7
turn,28
delightfully,1
crystal,1
apple-'tree,1
sir,7
uproar,3
event,1
cheese,15
font,1
cock-'a-'doodle-'doo,2
jug,10
leisure,2
pitcher,2
elsie,28
woe-'begone,1
people,42
merry,27
one's,4
weak,6
trick,4
threatened,3
played,12
sake,8
water,109
ants,4
sweetheart,9
neck,21
striking,1
arrive,1
legitimate,1
capital,3
politely,1
fiery,5
curse,1
stumbles,1
jacob,3
called,96
pigeons,3
vexed,5
soon,158
heath,3
driving,7
explain,1
fault,1
tower,21
knowledge,2
pace,1
aught,1
train,3
hard,29
barking,1
gangest,3
beak,3
laugh,9
undisturbed,1
shrewd,1
scythe,3
below,16
listened,15
you,1189
morrow,3
turns,1
wounds,1
forbidden,2
take,169
broth,6
wheel,7
fig,1
fishing,1
immediately,13
obeyed,1
dry,11
crabs,1
best,30
barons,1
chirping,3
tune,7
weeping,7
ate,39
serious,1
keen,1
dread,4
cracked,2
coxcomb,1
boxes,1
letters,3
gloomy,3
reach,10
grant,7
whole,50
peacefully,2
neglected,1
travelled,9
has,131
happiest,1
turtle-'doves,5
drew,36
prepared,1
nobles,1
traveller,3
all-'gone,4
meant,6
chamberlains,1
ceremony,2
tapped,3
hoarse,1
folk,2
doors,6
bear,42
deal,12
save,15
fireplace,3
looking,38
weave,4
bid,9
roast,10
mounted,7
fine,54
sadly,20
silken,4
names,5
hanged,3
hurts,1
adrift,4
slice,3
heavy,26
ill-'treatment,1
yours,3
happened,51
fall,38
two,146
horseman,4
slave,1
korbes,5
unless,9
future,1
willing,10
greater,4
musicians,3
again,282
gets,5
terrible,3
tailor,67
delay,2
grandfather,3
beds,7
clambered,2
clean,9
unwilling,5
float,1
saves,1
goose-'grease,1
proper,1
against,25
curdken's,5
kill,29
along,33
horns,1
swelling,1
nearer,9
flutter,1
almost,8
text,1
hastily,2
try,38
love,17
jip,4
jogged,5
bath,1
city,11
distance,4
piece,39
taylor,2
pecked,8
awoke,30
shrubs,1
balls,1
shall,169
glass,32
longing,2
less,5
daughters,11
resting-'place,1
rumpelstiltskin,4
unhappily,1
pocket-'handkerchief,2
silver,24
nibbled,1
bolt,4
swans,1
necessity,1
black,38
spruce,1
watched,10
miser,19
sentenced,3
ordered,26
chose,1
robbed,3
chatting,2
leathern,3
task,14
up,401
wish,42
jorindel,12
comb,4
suffocated,1
beings,2
built,8
night's,3
water's,2
tub,1
caw,2
days,24
pardon,3
selecting,1
move,15
meadow's,1
broomstick,1
tears,13
squirrel,2
lips,12
partlet,21
brass,1
meaning,6
son's,2
gardener,13
however,121
alight,1
eats,2
whereby,1
wheelbarrow,1
much,97
frightfully,2
surely,9
illuminated,1
falls,3
seemed,24
chanticleer,35
understand,10
retinue,1
comes,27
heir,4
drawers,1
rose-'red,19
knife,17
changed,12
why,58
pantaloons,3
kettle,5
besought,2
rabble,1
walk,23
darkest,1
powerful,2
tacked,1
pushed,13
sizes,1
merrily,10
years,42
charge,1
colours,3
sisters,10
flew,61
after,145
oho,1
parted,5
sight,15
highest,2
translations,1
contents,1
been,145
sentence,1
forward,10
nibble,2
secretly,3
wanderer,1
fast,71
got,109
pulled,19
travellers,2
sadness,1
refuse,3
life,60
roses,5
dancing,18
broken,13
joy,29
purple,2
seemly,2
natural,1
horseback,3
bones,13
glimmer,1
fatten,1
heed,2
unlock,1
they,847
bigger,7
hears,1
nearly,4
inside,17
whom,22
bobbins,1
cow's,4
kids,10
asked,128
quickly,28
through,80
food,27
won,4
door,132
me,455
nothing,123
greatly,9
servant,33
ashputtel,17
cool,7
in,1162
buzzed,1
money,48
defended,1
hang,5
bestow,2
cut,78
rays,3
raven's,2
fill,5
saved,14
gloom,2
paltry,1
perched,8
cuffings,1
dreadful,4
turned,44
whistled,8
leave,49
strength,15
narrow,2
sprang,44
due,1
ever-'increasing,1
hark,5
leaped,1
you're,2
swimming,8
sighing,3
mill,11
whilst,12
riding,8
between,13
stand,16
true,39
sees,4
signal,3
vermin,1
wind,30
pink,4
bare-'faced,1
going,75
receive,2
seems,6
stretched,19
above,14
gallop,2
hatchet,6
could,260
somebody,4
behind,72
laughed,19
summer's,1
thankful,3
bottom,18
mixed,1
custom,3
wherever,6
turnips,3
shake,13
thicker,1
perceiving,1
mournful,1
wither,2
spots,1
here,104
grandmother,23
rap,2
queen,75
neigh,1
separate,2
paws,6
ah,56
home,180
rising,3
obliged,13
heat,5
stops,1
work,66
give,148
wares,5
nightingale,3
knocking,4
rushing,1
curl,1
lucky,14
difficult,2
sleep,40
barrel,11
princess,101
company,8
rocks,6
big,28
altogether,3
cultural,1
deserved,1
don't,29
eight,8
twelfth,3
buy,11
lasted,2
flings,1
cardinals,1
fewer,1
followed,26
bound,14
east,2
father's,22
self-'denial,1
moment,21
cruelty,2
thorns,6
makes,9
roams,1
offered,7
power,14
lamps,2
wept,26
sail,2
delicate,3
flowering,1
rogue,1
tales,7
horrid,1
reason,9
first,104
care,56
linger,4
settled,8
droll,1
comforted,10
kiss,4
her,1115
truly,3
lad,3
ant-'hill,1
john,1
bathing-'house,1
blessing,2
bethought,3
terrified,9
goes,9
yet,48
qualities,1
staircase,3
music,4
eggshells,1
skein,1
shrank,1
attempt,3
stopping,1
friend,33
pots,2
stall,5
gaily,1
countless,1
lovelier,4
spirits,5
am,151
sty,1
flock,10
lay,82
nobody,16
mantle,4
hansel,46
locked,6
right,46
enemies,2
absence,1
hullo,1
giving,5
storm,6
bed-'side,1
this,328
our,46
quietly,12
lots,1
woman,96
sudden,8
struck,21
despair,2
man,221
toasted,1
if,328
miller's,11
once,145
readers,1
excellence,1
pillow,12
own,58
magnificent,1
known,9
cage,15
judge,12
withered,2
court,36
hawk,1
gates,2
next,84
resolved,2
grazed,1
chickens,6
venomous,1
prisoner,7
widow,3
declared,3
baby,3
loud,16
felled,3
spoiled,2
cheer,2
thumb,7
enchanted,9
opened,36
harm,14
temptation,2
evening,68
rapunzel,25
lost,31
board,1
dig,5
polished,1
council,1
who,320
grete,5
force,3
price,4
still,127
lot,2
mite,1
chamber,18
boastfully,1
likely,5
gate,23
bark,4
braids,3
tease,1
swim,3
repent,1
early,21
spirit,4
fireside,2
handsome,15
out,470
thou,48
lair,3
stands,7
sits,8
furrows,1
giant,31
chin,1
hazel,1
cried,153
safer,1
heinrich,1
small,28
pass,25
none,16
carefully,6
neighbour,1
house-'door,8
brown,8
venture,8
dropping,1
alone,35
apple,29
snoring,7
high,22
thanked,7
believed,6
parlour,6
hampered,1
butter,10
splashed,1
rest,44
house-'keeping,1
gretel,97
may,83
restore,1
foot,19
suspected,1
ago,5
health,4
rage,14
ecclesiastics,1
wine,42
trumps,1
castle,82
safeguard,1
till,125
victory,4
milking,2
beginning,4
aloud,5
sure,28
counsel,13
missed,7
set,116
floated,1
lose,8
men,29
without,52
windowframe,1
apish,1
crying,17
mop,1
spoon,2
gifts,4
remarked,1
fox's,4
fight,3
hair,56
palace,32
run,55
mrs,13
straight,23
everything,43
riches,4
made,120
quarters,5
paw,1
and,5480
thought,166
spies,1
torches,1
horse,87
labour,1
get,122
seeing,20
matter,24
frolick'd,1
shore,11
faster,6
readily,1
upon,198
thawed,1
stood,79
sit,31
day's,1
troubled,2
seated,7
wages,3
lumber-'room,1
ashes,22
pleasantly,1
happen,7
esteemed,1
sitting,60
tailor's,2
earliest,1
so,730
towel,2
command,2
a-'fishing,1
son-'in-'law,1
revenge,6
preparer's,1
saddle,4
possessed,1
crossing,1
while,69
wall,11
can,145
father,161
must,166
yes,52
sea,28
village,17
coast,1
indeed,20
forgot,11
adventure,1
listening,3
left,80
pinafore,2
happy,25
house,108
aha,2
shoot,9
wilhelm,2
sorts,4
head,117
bush,10
be,529
hidden,11
to,2669
rode,35
stock,5
mutter,1
mistress,6
away,291
stitches,2
dismissal,2
sunday,3
coming,26
worth,6
goose,24
parley,1
yourself,31
children,78
need,15
musician,5
farther,18
gallery,1
flower,20
cheerfully,1
mightily,1
i've,1
befallen,4
hands,25
such,77
plaything,1
comrade,6
trade,6
pleasant,4
grave,8
fond,10
willow,2
pasture,1
beast,14
overtake,3
fox,85
meanwhile,6
stay,25
go,278
bee,2
foretell,2
hid,11
entertained,1
spite,3
soldiers,8
break,13
university,1
signs,1
sometimes,4
gold,89
stabbed,1
plucked,7
look,71
told,100
flowed,1
inns,3
wing,1
journey,17
snake,7
pertains,2
shabby,7
rose,28
raise,2
box,7
valiant,3
i,1067
standing,40
clapping,1
though,21
done,84
mine,14
business,11
ducats,2
heartily,5
rushlight,1
wheresoever,1
pretend,3
nosegay,2
hardly,11
fun,2
pretty,26
forest,85
cords,1
tripped,1
slopping,1
tongue,9
sparkled,5
brains,1
whether,20
principally,1
path,14
of,1371
tidings,2
coarse,1
rip,1
trim,1
think,47
halted,1
promising,1
weighed,2
fretted,1
way,146
living,5
manner,5
months,2
paths,1
seized,27
ashen-'grey,1
landlord's,1
golden,95
mouthful,4
hearth,8
thing,50
wealth,6
groom,3
soup,12
scorches,1
cat,68
coffins,1
lightning,5
darted,1
calf,16
well,164
morning,100
one,405
gazed,6
blaze,1
use,24
what,423
boar,10
clap,1
learn,25
shouting,2
rumbles,1
than,103
ridden,1
became,41
hearse,3
hate,1
note,3
sign,2
everyone,14
hearken,7
pleased,27
more,142
cow-'herd,7
thrusts,1
silk,4
calls,1
clouds,3
ends,1
tail,19
tilling,1
tempted,1
no,311
circle,6
the,7044
haste,16
furs,1
curdken,8
did,211
sent,44
judged,2
tangled,1
arrow,3
its,47
heard,111
jumped,22
rejoice,2
trips,1
beam,3
for,747
spell,9
inn,9
eat,94
half-'shut,1
coat,17
story,11
year,13
flying,9
rascals,2
conversation,3
sky,5
loved,24
thousand,13
die,21
squared,1
villages,1
limped,3
place,40
pure,4
winter's,1
knew,56
ferry,1
came,461
bird,115
mischief,4
river,14
tender,4
skulls,2
noise,18
neighbourhood,2
resound,1
spring,17
grove,3
bed,74
woefully,1
being,18
shoemaker's,2
my,372
gone,68
unlocked,1
work-'table,1
or,126
world's,1
wits,2
exchange,2
scolded,8
maiden,27
greatness,1
sinner,2
ran,119
harness,3
sank,3
shot,10
bake,3
dishful,1
forks,1
singer,1
spinning,3
third,50
ready,37
when,647
then,674
cannot,49
unto,3
some,139
liberty,3
burning,13
acquaintance,2
little,401
humming,2
mounts,1
strap,1
asleep,63
swallow,2
hung,14
short,17
fell,130
washing-'day,1
prison,1
will,570
prayers,1
exerted,1
messengers,4
son,112
chimney,4
bow,11
rejoiced,8
wand,8
younger,5
cheap,2
bathed,1
keep,44
determined,4
bewailing,2
kinds,8
translation,1
sounding,2
punished,2
valour,1
willow-'wrens,1
lion,28
scour,1
very,229
drop,10
clad,1
hoes,1
tread,3
youth,43
angry,21
godless,2
them,377
ripest,1
he's,1
fourth,4
staying,2
dares,1
knit,1
full,52
brother's,2
bier,1
scalded,1
it,1308
mother,144
consideration,1
troubles,4
scream,4
worked,9
intent,2
order,17
lofty,1
grow,7
alive,19
combing,2
shoe-'leather,1
grimm,4
how,182
tobacco,1
muddy,1
window,47
lass,1
can't,11
tore,10
shook,13
ring,35
marian,1
taken,31
insulted,2
possession,3
dale,2
clock-'case,3
luckily,4
top-'off,1
sale,1
watch,19
prettier,2
that,1141
stromberg,6
red-'cap,28
brushwood,2
rushed,3
trusty,2
misfortunes,3
juiciest,1
beautiful,123
had,839
dirty,13
resting,1
down-'hearted,1
iron,26
soothe,2
rate,10
cowardly,1
general,1
bore,6
splendid,5
hood,2
wash,6
was,1384
faithfully,3
proved,1
account,7
based,1
reappeared,1
watching,5
yellow,10
ill-'treated,1
merrymaking,1
glasses,5
said,1162
a,1912
like,125
gore,1
soothsayer,1
smells,1
tasting,2
clever,30
informed,3
grisly-'beard,12
dinner,14
shoes,26
shovels,1
brook,8
bear's,3
procure,2
garret,1
king,275
foreign,1
scholarly,1
old,205
side,57
four,32
companions,2
curl'd,3
cry,11
pitied,3
carried,43
jorinda,12
fairy's,4
buyers,1
reached,23
elves,3
higher,8
all,587
knave,1
asking,1
ducks,4
shoulder,9
fastened,4
sang,15
behaviour,2
dull,1
white,66
we'll,2
fundevogel,14
nicely,3
unknown,8
scrambled,2
ugly,8
playing,7
talk,10
lock,7
snap,1
handful,5
slippery,1
shaking,2
stool,4
places,1
quicker,1
coal,8
hedge,5
frederick,26
bridegroom,9
seven,56
efforts,1
anyone,23
born,8
pound,1
holle,11
twenty,3
pedlar,1
rows,1
stopped,16
rustling,2
quite,89
jib,3
bemoaned,1
step,14
greeting,1
fated,1
drank,19
fifteen,1
fortunately,2
hangest,3
crafty,2
tom,29
boldly,3
stars,11
restored,1
royal,21
greeted,1
agreed,26
wood,80
whip,4
strikes,2
newly-'coined,1
knows,12
grimms,2
red,43
word,29
velvet,1
gave,108
gently,5
elbow,1
roland,14
covered,10
roam,1
knelt,1
slept,21
wore,3
goose-'girl,4
trough,5
passed,35
shrill,1
pitiful,1
dwelling,3
glitter,1
stooped,5
snuff,1
yard-'measure,2
teeth,8
pursuit,1
