maintain,1
rain,3
five,7
occur,1
do,44
ancient,1
if,103
not,176
smart,1
stand,8
offered,1
housekeeper,1
makes,2
greedily,1
thumped,1
jewellery,1
stare,1
collapsed,2
in,348
touchy,1
disgust,1
urge,5
alert,1
upset,3
fur,4
already,23
by,57
quiet,10
success,3
trying,4
because,23
hats,1
legs,20
warm,3
selection,1
jumped,2
necessary,5
when,68
anything,14
stood,14
lay,19
pulling,1
draw,2
large,3
shoved,1
stiff,3
interest,3
tip-'toe,3
talk,4
calmness,1
thin,2
spit,2
later,12
entire,4
immediate,3
drops,2
dry-'eyed,1
samsa,34
hang,1
any,47
sank,2
unpleasantness,1
am,3
back,82
spoken,2
ticking,1
choice,2
bite,1
shut,9
